date,ROA(NI),ROA(OI),ROE(NI),ROE(OI),PER (P/E),PBR (P/B),PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2015-09-01,0.008001763759921149,0.01256678943819059,0.057839231310053904,0.09083665338645418,59.78225806451613,3.4537248652449026,4.9718309859154925e-17,0.9277166108185735,0.0737672908145438,0.027009128468328807,3.6106639839034207,0.4177141527001862,0.023272552783109406,0.05870296955643653,-3.625252525252525,-1.337977152410142,3931000000.0,6.228310288258729,0.16822123271619405,0.4177141527001862,0.055714063391606575,0.40271853761424886,0.06465935686817528,0.9456982015642903,0.9567699027198729,0.977363212376294,0.3932584269662921,0.04643854748603352
2015-12-01,0.00541617033948779,0.00902074647607703,0.04222899434044406,0.07033328496106032,78.14606741573033,3.3609272964736614,6.12848764257215e-17,0.8327605956471936,0.05996546056053765,0.02051084968436635,2.884884884884885,0.3278352860880446,0.01788018661901926,0.0425492133871097,1.0083974807557732,1.8952116585704373,3344000000.0,6.796836453344943,0.1394088908237798,0.3278352860880446,0.05454015286877109,0.42524065205824024,0.0625644967297934,1.0175394129872763,1.0149103364900263,1.0326559379772113,-0.38620689655172413,0.04550108065066545
2016-03-01,0.008777453153334676,0.013751763046544428,0.06725527090268732,0.10536980749746708,42.3448275862069,2.846789212138756,3.860530477127614e-17,2.4988558352402745,0.0534547990953478,0.018314275575896703,2.631633714880333,0.29707506167038644,0.01592408825307274,0.03857053325703698,1.1265033407572382,-1.5516014234875444,2831000000.0,6.662276258020939,0.12201476335214936,0.29707506167038644,0.05360291154543623,0.4107203164953925,0.06164864688715249,0.9939465918088246,0.9948259230027185,0.9817783415984316,-0.31279620853080564,0.04992364618818278
2016-06-01,0.012396487139975695,0.018892271457385902,0.0955484743144071,0.14561606797991503,28.79620853080569,2.75168404789494,2.873829609715398e-17,-1.905243209096652,0.01324804043515173,0.004829770387965162,0.7153518123667377,0.07738438473071156,0.00420315455832425,0.013608496191024005,0.07660691859801347,-0.6110283159463488,1018000000.0,6.707705677867903,0.032396678254152184,0.07738438473071156,0.054315280439984466,0.4186461954422557,0.06241272583315339,1.049637352674524,1.0408470631189812,1.0569234519746464,0.743801652892562,0.05028255103217622
2016-09-01,0.007250109208029887,0.011311995931593394,0.052909549412380456,0.0825522196317267,52.92561983471075,2.80329257267926,5.0222724135767616e-17,4.7534246575342465,0.0390029848086604,0.01322907222725899,1.9032608695652173,0.21343247196489518,0.011416314049694544,0.029010214664223103,-0.24181742853197072,-3.9885779554540264,2077000000.0,6.297758957034781,0.08331350811248037,0.21343247196489518,0.05348911505636438,0.3903506685064472,0.06198247204593533,0.9564136655297995,0.9652848143090004,0.6979157805189281,0.37499999999999994,0.05241345685031692
2016-12-01,0.004827147829042186,0.006966952603324249,0.03741280913126189,0.05399736598214721,84.18181818181817,3.3713789571240427,7.547508140468419e-17,0.48382867132867136,0.07107895296871675,0.024134343025608417,3.579849946409432,0.2841344108889834,0.021020435135594394,0.05032702237521515,-2.477744807121662,1.1134730538922155,3740000000.0,6.750499975610945,0.16291888200575583,0.2841344108889834,0.07398060329907548,0.5733866640651676,0.08493988091797214,0.9853470986116055,0.9845586640641943,1.2844187062937062,-0.3432835820895523,0.0352190557209698
2017-03-01,0.007559562536790904,0.011395111069802026,0.058275614998805826,0.08784332457606879,59.037313432835816,3.3971764986864104,5.804602592737166e-17,-5.165730337078652,0.022460162255310084,0.008259166963332147,1.2903225806451613,0.12674825174825174,0.0071877807726864335,0.02051646331271937,0.2845927379784102,1.9008620689655173,1437000000.0,6.708860759493671,0.05540960114640554,0.12674825174825174,0.056709111751401926,0.4371626462861237,0.0651619793520826,0.9631605656210998,0.9663946058911238,0.9441865263592283,-0.0884353741496598,0.04840472027972028
2017-06-01,0.007868404821643502,0.011718773391138764,0.0620543093270366,0.0924203069657615,57.306122448979586,3.5406658795749704,5.796184041228317e-17,1.312541918175721,0.06014053325632881,0.021423379188325493,3.5101123595505617,0.32229443928608276,0.018706922878854112,0.045287153020683465,3.0154440154440154,0.8863636363636364,3385000000.0,6.886517119244392,0.14753246753246754,0.32229443928608276,0.058042958855548304,0.4577567886658796,0.0664714514956591,0.9886773519919725,0.9906274284155016,0.983262325015216,-0.026490066225165587,0.05375012895904261
2017-09-01,0.00787177372951233,0.010861505424820705,0.0629357363054304,0.08683898506046953,59.907284768211916,3.7668427792269386,6.187964730105959e-17,0.6956686930091185,0.08812189819941758,0.029133783527242156,4.894077448747153,0.43588963278555487,0.025489835505436684,0.05881300480523464,-1.6245746691871457,-0.5564347218989993,4571000000.0,6.9951150106710935,0.20379416646905382,0.43588963278555487,0.058477728278472155,0.4675361631491582,0.06683752339109918,0.905219872955473,0.9303571822777544,0.958296879556722,-2.0709219858156027,0.05761817812943802
2017-12-01,-0.006705446036336343,0.009922956356652465,-0.0665352390340069,0.09846120146760856,-70.43262411347519,4.80207710421116,-1.3278495415837123e-16,0.30967964174991386,0.08886459751989105,0.030435449719213182,5.616081540203851,0.4820647419072616,0.027368153822380184,0.06221892585528949,0.9769503546099291,1.948376688848558,5209000000.0,8.922567219757955,0.27156234598324297,0.4820647419072616,0.05677277644098104,0.5633316904879251,0.06313560622334059,1.0161653455404975,1.0068905732512392,0.9949705000483606,-1.7580645161290323,0.05638184115874405
2018-03-01,0.008891062259663473,0.011569494765387095,0.08157854484270637,0.10615408147657167,50.1505376344086,4.085429052159282,5.574506433869669e-17,18.104347826086958,0.039324450544213796,0.012866168152024099,2.4016298020954596,0.1995357384660025,0.01146391340105359,0.028085657136133663,-1.3065231158961368,-1.4294716432380028,2300000000.0,8.175342884821292,0.10518533625656452,0.1995357384660025,0.057452932939162905,0.5271503594554632,0.06448051988549547,0.9778860638291385,0.9734665505433813,0.965089144030617,0.00540540540540541,0.060063835960924655
2018-06-01,0.008606466480220273,0.01131120138915185,0.07615355159869806,0.10008615738081562,52.97297297297297,4.034080030633735,5.910450641706069e-17,1.8923076923076922,0.05427410840506057,0.01849739889857229,3.5267441860465114,0.2831139736768412,0.016406921957578938,0.03928090414007144,-6.439490445859873,1.3794922518958128,3332000000.0,7.848410874976067,0.1451751866743251,0.2831139736768412,0.05795165015876794,0.5127800114876507,0.06533552073867621,0.9781485635200916,0.9776246483193366,0.9809541250801209,-0.021164021164021066,0.06636796415569868
2018-09-01,0.00857254669684598,0.011200896917902397,0.0755358807082945,0.09869524697110904,56.34391534391534,4.257615097856477,6.387762177777617e-17,0.6738784600699969,0.09197106690777578,0.030340269161019374,5.927738927738928,0.465708268473583,0.026896960209844945,0.06061522606085047,-65.2051282051282,0.12308297286669288,5421000000.0,7.811369990680335,0.23699906803355078,0.465708268473583,0.0577549552598735,0.5089002795899348,0.06514865896726162,1.0079368897012844,1.0025980636472571,0.9657764414573753,-0.18884120171673827,0.07114733083051003
2018-12-01,0.01047178714965907,0.009708274567607979,0.088604755495738,0.08214445939883355,40.90987124463519,3.660561686855092,4.9250393713806226e-17,-0.5212069456305153,-0.021429916300087296,-0.007528019625763625,-1.4626168224299065,-0.11071807569862045,-0.0066383177272775476,-0.010525698880618883,0.36226851851851855,-2.587859424920128,-813000000.0,7.4612830865859125,-0.05616868550919695,-0.11071807569862045,0.05995694637384545,0.5073126962763571,0.06799268844100245,0.9504900700100014,0.9564335448012861,1.0043520738964384,0.287292817679558,0.07375309515387336
2019-03-01,0.007698042019747151,0.009929358547210094,0.06832298136645963,0.08812674408137545,60.38674033149171,4.137244576469529,7.160569045770645e-17,0.2908496732026144,0.14630764490396794,0.04884697813973425,10.162901307966706,0.7591260325073275,0.043343323545967656,0.09544333654980165,1.4851433536055605,-0.00971100971100971,8895000000.0,7.875371320550904,0.3846880907372401,0.7591260325073275,0.057096347233421066,0.5067512827437213,0.06434633519074154,1.0026588581808598,0.9979251327155965,0.9599283826413164,-0.12560386473429944,0.07949196198596678
2019-06-01,0.00874986715788728,0.011229586595345212,0.07487441538195046,0.09609388532825221,59.632850241545896,4.458208903516369,7.345389197327002e-17,2.425136612021858,0.05074823333795206,0.016789772564480176,3.513189448441247,0.24980816778924034,0.014827710105615805,0.03488062672300929,-0.4635342509096662,-0.49863481228668943,3422000000.0,7.557205958773602,0.1268837692707431,0.24980816778924034,0.05935638628968184,0.5079248224493331,0.06721066293815289,1.0195841293767782,1.0176070119062333,0.988454407550986,-0.00956937799043063,0.0759655554608236
2019-09-01,0.008873027643884151,0.011669344539199935,0.07483170466883822,0.09841476655808903,56.5933014354067,4.2380456026058635,7.086984526430894e-17,-0.7395561357702349,-0.017802784143379963,-0.006082064045711882,-1.2618181818181817,-0.08772964773301871,-0.005360894821406501,-0.007650309314664377,0.4749087591240876,0.38232468780019213,-667000000.0,7.433615635179153,-0.04521172638436482,-0.08772964773301871,0.061106991307213775,0.5153528773072747,0.06932735059213947,0.9766562054208274,0.9791398792866111,0.9753411145816209,0.02450980392156854,0.07390864655317715
2019-12-01,0.008375310733608645,0.010014068101713888,0.07199514542065796,0.08608209440423042,61.02450980392157,4.4678479476398945,7.64751991586438e-17,1.6146341463414635,0.05526065531252702,0.018236804564907276,3.859903381642512,0.26269932599046525,0.016115287841428794,0.0386083683908854,-3.8229665071770333,0.445244055068836,3627000000.0,7.596116336526375,0.13852888908153094,0.26269932599046525,0.061344991201133514,0.5273286810281306,0.06942082738944365,1.0617737225392903,1.0658980973879393,1.1033919825866134,3.9756097560975614,0.06583922406707217
2020-03-01,0.0017897452434698484,0.0024293238740191337,0.015852613538988862,0.021517661620489383,208.8048780487805,3.288930305626964,1.5833472044979563e-16,-0.15645552094150225,-0.04219593823686012,-0.013444084966132296,-2.7496902106567536,-0.20125158715762742,-0.011926260346124906,-0.020528646182745202,-0.15528341497550735,2.441640378548896,-1884000000.0,7.85746929448729,-0.1056364848138627,-0.20125158715762742,0.05926045361711276,0.5248976482909645,0.06680237982720806,0.9851264727298772,0.9864904988123515,1.341852257514908,0.41379310344827586,0.06493742064211863
2020-06-01,0.0012618764845605702,0.003297845266372582,0.011299971512676858,0.029531858323046244,328.2758620689655,3.6340708384768776,1.9347705914870095e-16,0.40974967061923584,0.04365022439904093,0.012712926599262292,2.6492537313432836,0.2592186929536327,0.011293264336613505,0.026524127817391583,0.713090056913291,0.2995305164319249,2484000000.0,7.954895071693096,0.10112999715126769,0.2592186929536327,0.04356655072955548,0.3901338904187637,0.04904324782447805,1.013035854646593,1.0072039261130306,0.8930551027062276,-0.7786259541984732,0.06596081294876475
2020-09-01,0.005607207130231391,0.0072840290720339205,0.048013169326443825,0.062371393296447024,76.5267175572519,3.6856280579816176,8.575588358072088e-17,1.878787878787879,0.04868570918105277,0.013180966201100429,2.711442786069652,0.2369307683947397,0.011641630041813745,0.026653669989204373,-0.34174635522809216,-1.6522935779816514,2533000000.0,7.562760071333852,0.09968448488728338,0.2369307683947397,0.049135155052627645,0.4207325437834377,0.055632142209323415,0.9822250464714372,0.9785333939498451,0.9445642131198029,-0.2556818181818182,0.04890772742093251
2020-12-01,0.007394169318639055,0.00970909299931545,0.06156456665506439,0.08083884441350504,68.69886363636364,4.234795945005221,8.149688429949818e-17,1.1213035606517803,0.08148631029986962,0.02078594632474775,4.3478260869565215,0.3593060260753516,0.01828946474575031,0.03932910374044014,-1.2759752096244987,-0.196,3936000000.0,7.32609641489732,0.1522798468499826,0.3593060260753516,0.05090219316810108,0.4238165680473373,0.05785025804267652,0.99860631723778,0.9911947665836213,1.0334182049649905,-0.3576642335766424,0.04003695719125346
2021-03-01,0.011426085245018569,0.015502390361895093,0.09022863920814757,0.12241809480960367,51.62043795620438,4.651223362918729,6.694079071915915e-17,-8.600574712643677,0.054261167567053,0.01352168807600612,2.8358208955223883,0.24188415022278803,0.011809371876084468,0.026601312452192116,0.3033932135728543,0.20219298245614034,2599000000.0,6.8967237923841465,0.09325534786698843,0.24188415022278803,0.04882242951928605,0.38553724078694424,0.055901505177383196,1.0445011583681256,1.0325929412268082,0.8921911973497397,-0.024911032028469695,0.03840441332484617
2021-06-01,0.012028474699555551,0.01572419547207351,0.08806139629586124,0.1151180547398097,58.80071174377224,5.1822401033713135,7.75195980597346e-17,5.6106870229007635,0.08524476085967402,0.019729425028184894,3.976279650436954,0.3014671083767156,0.0170345450947463,0.036754874218725704,-0.33678756476683935,-3.101098901098901,3475000000.0,6.321077567641646,0.12471122596812718,0.3014671083767156,0.0565054847491349,0.4136810368456087,0.06544470185958348,1.010004066693778,1.0147182529129875,0.9403649310191367,0.2378854625550661,0.030477993374349265
2021-09-01,0.009676491498472276,0.013296356798237282,0.07299598788176533,0.10030295586669942,73.80176211453744,5.390918693195775,9.579437916345027e-17,1.258346173600411,0.12098715308992837,0.026101917602527606,5.307888040712468,0.3713395638629283,0.022641796147855487,0.04716275202660569,-1.4258373205741626,-1.409875359539789,4642000000.0,6.543642020797511,0.17080160484729387,0.3713395638629283,0.06097329331763097,0.459960697617293,0.0702912378390215,0.960714307180939,0.9772630842013704,0.9033528986089893,0.036529680365296836,0.027325322652425457
2021-12-01,0.00890489424443643,0.012230307401828712,0.07570906795328493,0.10398160256121207,74.70319634703196,5.820462641475403,9.883273465827192e-17,0.7924398625429553,0.12948933419521655,0.03010139988339314,6.347275031685678,0.40266945404840393,0.026560875745168338,0.055206329283223075,-0.8418221549840309,0.07288338658146964,5479000000.0,7.501961491635478,0.225819542769536,0.40266945404840393,0.06596198315548295,0.5608062406998241,0.07475461468645377,0.9590267409888229,0.9626573812173878,1.0316025215660252,-0.19780219780219782,0.023478330787167323
2022-03-01,0.01056356005759157,0.013846483748761884,0.09243622391993923,0.12116338292454094,68.4981684981685,6.324397980610285,1.0013285005400213e-16,1.9193205944798302,0.10120771056681535,0.022365819494002157,5.125495376486129,0.3218314532183145,0.01980986613023455,0.04053341008298556,0.6884315117104329,1.168298969072165,4327000000.0,7.750480275208864,0.1733458428271456,0.3218314532183145,0.06155354280054324,0.5386230621453781,0.06949544325249742,0.9528514854748081,0.9540375454217771,0.8714760734422438,0.06225680933852128,0.026625746516257466
2022-06-01,0.009420452220674337,0.012386871766894953,0.08323649666451474,0.10944695502474715,53.93774319066147,4.486431676350334,7.90798397181376e-17,1.3189834024896265,0.10517347820718607,0.023393001323717615,5.663563829787234,0.3078646812201822,0.020745452951319545,0.042517719512417326,-2.5487731897067625,1.56961728105189,4711000000.0,7.835721971164192,0.18330105444372713,0.3078646812201822,0.06738497208935304,0.5953948784161824,0.07598468661946689,0.9533342060479121,0.9552520764022986,0.9639074693422519,0.040485829959514205,0.031733410438051175
2022-09-01,0.008612707349417211,0.011441732778075054,0.07731829573934837,0.10271512113617377,54.61943319838056,4.215233082706767,7.966473611609759e-17,1.0958110516934045,0.1063383105701413,0.02360518392459746,6.026737967914438,0.3141025641025641,0.02097573459274597,0.042371054922887265,0.9591489361702128,1.711401952085182,4951000000.0,7.977234753550543,0.18830409356725147,0.3141025641025641,0.06677988972384431,0.5994987468671679,0.07515119780075927,,,,,0.05546265328874025
